GTOPO30_ASPECT_reduced,x,y
83.0,36.45833625,49.37500395
12.0,36.87500295,49.37500395
92.0,37.29166965,49.37500395
188.0,37.70833635,49.37500395
66.0,38.12500305,49.37500395
118.0,38.54166975,49.37500395
322.0,38.95833645,49.37500395
56.0,39.37500315,49.37500395
72.0,39.79166985,49.37500395
10.0,40.20833655,49.37500395
59.0,40.62500325,49.37500395
58.0,41.04166995,49.37500395
200.0,41.45833665,49.37500395
278.0,41.87500335,49.37500395
86.0,42.29167005,49.37500395
334.0,42.70833675,49.37500395
212.0,43.12500345,49.37500395
117.0,43.54167015,49.37500395
126.0,43.95833685,49.37500395
5.0,44.37500355,49.37500395
156.0,44.79167025,49.37500395
158.0,45.20833695,49.37500395
249.0,45.62500365,49.37500395
104.0,46.04167035,49.37500395
237.0,46.45833705,49.37500395
321.0,46.87500375,49.37500395
270.0,47.29167045,49.37500395
190.0,47.70833715,49.37500395
0.0,48.12500385,49.37500395
243.0,48.54167055,49.37500395
207.0,48.95833725,49.37500395
194.0,49.37500395,49.37500395
12.0,49.79167065,49.37500395
54.0,50.20833735,49.37500395
117.0,50.62500405,49.37500395
155.0,51.04167075,49.37500395
94.0,51.45833745,49.37500395
299.0,51.87500415,49.37500395
98.0,52.29167085,49.37500395
6.0,53.12500425,49.37500395
3.0,53.95833765,49.37500395
299.0,54.37500435,49.37500395
33.0,54.79167105,49.37500395
182.0,55.20833775,49.37500395
73.0,55.62500445,49.37500395
241.0,56.04167115,49.37500395
186.0,58.54167135,49.37500395
126.0,58.95833805,49.37500395
2.0,59.37500475,49.37500395
254.0,59.79167145,49.37500395
290.0,60.20833815,49.37500395
0.0,60.62500485,49.37500395
52.0,61.04167155,49.37500395
134.0,62.29167165,49.37500395
178.0,62.70833835,49.37500395
4.0,63.12500505,49.37500395
135.0,63.95833845,49.37500395
36.0,65.62500525,49.37500395
118.0,66.04167195,49.37500395
210.0,66.45833865,49.37500395
163.0,66.87500535,49.37500395
198.0,67.29167205,49.37500395
96.0,67.70833875,49.37500395
24.0,68.54167215,49.37500395
14.0,68.95833885,49.37500395
347.0,69.79167225,49.37500395
254.0,70.20833895,49.37500395
283.0,71.04167235,49.37500395
62.0,71.45833905,49.37500395
191.0,72.29167245,49.37500395
313.0,72.70833915,49.37500395
213.0,73.54167255,49.37500395
359.0,73.95833925,49.37500395
285.0,74.37500595,49.37500395
83.0,74.79167265,49.37500395
204.0,75.20833935,49.37500395
272.0,75.62500605,49.37500395
35.0,76.04167275,49.37500395
45.0,76.45833945,49.37500395
203.0,76.87500615,49.37500395
28.0,77.29167285,49.37500395
4.0,77.70833955,49.37500395
355.0,78.12500625,49.37500395
353.0,79.79167305,49.37500395
25.0,80.20833975,49.37500395
72.0,80.62500645,49.37500395
96.0,81.04167315,49.37500395
234.0,81.45833985,49.37500395
208.0,81.87500655,49.37500395
216.0,82.29167325,49.37500395
39.0,82.70833995,49.37500395
179.0,83.12500665,49.37500395
38.0,83.54167335,49.37500395
70.0,83.95834005,49.37500395
225.0,84.37500675,49.37500395
250.0,84.79167345,49.37500395
347.0,85.20834015,49.37500395
255.0,85.62500685,49.37500395
294.0,86.04167355,49.37500395
159.0,86.45834025,49.37500395
354.0,86.87500695,49.37500395
350.0,87.29167365,49.37500395
292.0,87.70834035,49.37500395
55.0,88.12500705,49.37500395
150.0,88.54167375,49.37500395
112.0,88.95834045,49.37500395
102.0,89.37500715,49.37500395
328.0,89.79167385,49.37500395
194.0,90.20834055,49.37500395
47.0,90.62500725,49.37500395
148.0,91.04167395,49.37500395
161.0,91.45834065,49.37500395
63.0,91.87500735,49.37500395
119.0,92.29167405,49.37500395
132.0,92.70834075,49.37500395
261.0,93.12500745,49.37500395
256.0,93.54167415,49.37500395
313.0,93.95834085,49.37500395
326.0,94.37500755,49.37500395
38.0,94.79167425,49.37500395
305.0,95.20834095,49.37500395
318.0,95.62500765,49.37500395
303.0,96.04167435,49.37500395
11.0,96.45834105,49.37500395
311.0,96.87500775,49.37500395
309.0,97.29167445,49.37500395
89.0,97.70834115,49.37500395
234.0,98.12500785,49.37500395
22.0,98.54167455,49.37500395
359.0,98.95834125,49.37500395
207.0,99.37500795,49.37500395
151.0,99.79167465,49.37500395
143.0,100.20834135,49.37500395
72.0,100.62500805,49.37500395
12.0,101.04167475,49.37500395
148.0,101.45834145,49.37500395
32.0,101.87500815,49.37500395
169.0,102.29167485,49.37500395
262.0,102.70834155,49.37500395
166.0,103.12500825,49.37500395
162.0,103.54167495,49.37500395
246.0,103.95834165,49.37500395
89.0,104.37500835,49.37500395
142.0,104.79167505,49.37500395
195.0,105.20834175,49.37500395
280.0,105.62500845,49.37500395
200.0,106.04167515,49.37500395
2.0,106.45834185,49.37500395
248.0,106.87500855,49.37500395
192.0,107.29167525,49.37500395
333.0,107.70834195,49.37500395
134.0,108.12500865,49.37500395
218.0,108.54167535,49.37500395
43.0,108.95834205,49.37500395
262.0,109.37500875,49.37500395
31.0,109.79167545,49.37500395
154.0,110.20834215,49.37500395
26.0,110.62500885,49.37500395
258.0,111.04167555,49.37500395
165.0,111.45834225,49.37500395
179.0,111.87500895,49.37500395
346.0,112.29167565,49.37500395
204.0,112.70834235,49.37500395
325.0,113.12500905,49.37500395
26.0,113.54167575,49.37500395
350.0,113.95834245,49.37500395
333.0,114.37500915,49.37500395
175.0,114.79167585,49.37500395
126.0,115.20834255,49.37500395
349.0,115.62500925,49.37500395
57.0,116.04167595,49.37500395
27.0,116.45834265,49.37500395
212.0,116.87500935,49.37500395
204.0,117.29167605,49.37500395
88.0,117.70834275,49.37500395
207.0,118.12500945,49.37500395
119.0,118.54167615,49.37500395
290.0,118.95834285,49.37500395
336.0,119.37500955,49.37500395
173.0,119.79167625,49.37500395
147.0,120.20834295,49.37500395
223.0,120.62500965,49.37500395
349.0,121.04167635,49.37500395
219.0,121.45834305,49.37500395
90.0,121.87500975,49.37500395
347.0,122.29167645,49.37500395
347.0,122.70834315,49.37500395
300.0,123.12500985,49.37500395
78.0,123.54167655,49.37500395
214.0,123.95834325,49.37500395
215.0,124.37500995,49.37500395
303.0,124.79167665,49.37500395
69.0,125.20834335,49.37500395
34.0,125.62501005,49.37500395
144.0,126.45834345,49.37500395
130.0,126.87501015,49.37500395
316.0,127.29167685,49.37500395
20.0,127.70834355,49.37500395
10.0,128.54167695,49.37500395
2.0,128.95834365,49.37500395
269.0,129.37501035,49.37500395
153.0,129.79167705,49.37500395
335.0,130.20834375,49.37500395
177.0,131.04167715,49.37500395
272.0,131.45834385,49.37500395
208.0,131.87501055,49.37500395
343.0,132.29167725,49.37500395
100.0,132.70834395,49.37500395
88.0,133.12501065,49.37500395
144.0,133.54167735,49.37500395
114.0,133.95834405,49.37500395
202.0,134.37501075,49.37500395
148.0,134.79167745,49.37500395
272.0,135.20834415,49.37500395
191.0,135.62501085,49.37500395
0.0,136.04167755,49.37500395
265.0,136.45834425,49.37500395
202.0,137.70834435,49.37500395
243.0,138.54167775,49.37500395
-9999.0,141.04167795,49.37500395
32.0,143.12501145,49.37500395
333.0,143.54167815,49.37500395
222.0,143.95834485,49.37500395
-9999.0,144.37501155,49.37500395
-9999.0,144.79167825,49.37500395
358.0,-121.45834305,48.95833725
351.0,-121.04167635,48.95833725
162.0,-120.62500965,48.95833725
197.0,-120.20834295,48.95833725
247.0,-119.79167625,48.95833725
342.0,-119.37500955,48.95833725
105.0,-118.95834285,48.95833725
148.0,-118.54167615,48.95833725
23.0,-118.12500945,48.95833725
158.0,-117.70834275,48.95833725
328.0,-117.29167605,48.95833725
127.0,-116.87500935,48.95833725
219.0,-116.45834265,48.95833725
280.0,-116.04167595,48.95833725
179.0,-115.62500925,48.95833725
89.0,-115.20834255,48.95833725
239.0,-114.79167585,48.95833725
296.0,-114.37500915,48.95833725
345.0,-113.95834245,48.95833725
31.0,-113.54167575,48.95833725
96.0,-113.12500905,48.95833725
16.0,-112.70834235,48.95833725
172.0,-112.29167565,48.95833725
177.0,-111.87500895,48.95833725
55.0,-111.45834225,48.95833725
-9999.0,-111.04167555,48.95833725
-9999.0,-110.62500885,48.95833725
189.0,-110.20834215,48.95833725
13.0,-109.79167545,48.95833725
208.0,-109.37500875,48.95833725
185.0,-108.95834205,48.95833725
177.0,-108.54167535,48.95833725
12.0,-108.12500865,48.95833725
45.0,-107.70834195,48.95833725
318.0,-107.29167525,48.95833725
146.0,-106.87500855,48.95833725
212.0,-106.45834185,48.95833725
22.0,-106.04167515,48.95833725
216.0,-105.62500845,48.95833725
36.0,-105.20834175,48.95833725
333.0,-104.79167505,48.95833725
14.0,-104.37500835,48.95833725
342.0,-103.95834165,48.95833725
120.0,-103.54167495,48.95833725
7.0,-103.12500825,48.95833725
243.0,-102.70834155,48.95833725
45.0,-102.29167485,48.95833725
88.0,-101.87500815,48.95833725
0.0,-101.45834145,48.95833725
0.0,-101.04167475,48.95833725
196.0,-100.62500805,48.95833725
108.0,-100.20834135,48.95833725
326.0,-99.79167465,48.95833725
18.0,-99.37500795,48.95833725
0.0,-98.95834125,48.95833725
27.0,-98.54167455,48.95833725
217.0,-98.12500785,48.95833725
126.0,-97.70834115,48.95833725
45.0,-97.29167445,48.95833725
243.0,-96.87500775,48.95833725
18.0,-96.45834105,48.95833725
191.0,-96.04167435,48.95833725
-9999.0,-95.62500765,48.95833725
-9999.0,-95.20834095,48.95833725
-9999.0,-94.79167425,48.95833725
254.0,-94.37500755,48.95833725
121.0,-93.95834085,48.95833725
327.0,-93.54167415,48.95833725
221.0,-93.12500745,48.95833725
221.0,-71.87500575,48.95833725
188.0,-56.45833785,48.95833725
129.0,-55.62500445,48.95833725
-9999.0,-2.29166684999998,48.95833725
-9999.0,-1.87500015000001,48.95833725
329.0,-1.45833345,48.95833725
228.0,-1.04166674999999,48.95833725
184.0,-0.625000050000011,48.95833725
322.0,-0.208333350000004,48.95833725
254.0,0.208333350000004,48.95833725
41.0,0.625000050000011,48.95833725
258.0,1.04166674999999,48.95833725
124.0,2.29166685000001,48.95833725
179.0,2.70833354999999,48.95833725
138.0,3.12500025,48.95833725
253.0,3.54166695000001,48.95833725
354.0,3.95833365000001,48.95833725
105.0,4.79166705,48.95833725
299.0,5.62500045000002,48.95833725
233.0,6.04166714999999,48.95833725
354.0,6.45833385,48.95833725
351.0,6.87500055000001,48.95833725
348.0,7.29166724999999,48.95833725
119.0,7.70833395,48.95833725
61.0,8.12500065,48.95833725
23.0,8.54166735000001,48.95833725
186.0,8.95833404999999,48.95833725
69.0,9.37500075,48.95833725
356.0,9.79166745000001,48.95833725
237.0,10.20833415,48.95833725
252.0,10.62500085,48.95833725
30.0,11.04166755,48.95833725
69.0,11.45833425,48.95833725
187.0,11.87500095,48.95833725
45.0,12.29166765,48.95833725
142.0,12.70833435,48.95833725
342.0,13.12500105,48.95833725
152.0,13.54166775,48.95833725
305.0,13.95833445,48.95833725
356.0,14.37500115,48.95833725
114.0,14.79166785,48.95833725
60.0,15.20833455,48.95833725
151.0,15.62500125,48.95833725
237.0,16.04166795,48.95833725
171.0,16.45833465,48.95833725
76.0,16.87500135,48.95833725
77.0,17.29166805,48.95833725
344.0,17.70833475,48.95833725
288.0,18.12500145,48.95833725
277.0,18.54166815,48.95833725
251.0,18.95833485,48.95833725
71.0,19.37500155,48.95833725
36.0,19.79166825,48.95833725
0.0,20.20833495,48.95833725
90.0,20.62500165,48.95833725
351.0,21.04166835,48.95833725
95.0,21.45833505,48.95833725
198.0,21.87500175,48.95833725
148.0,22.29166845,48.95833725
11.0,22.70833515,48.95833725
48.0,23.12500185,48.95833725
187.0,23.54166855,48.95833725
329.0,23.95833525,48.95833725
311.0,24.37500195,48.95833725
13.0,24.79166865,48.95833725
177.0,25.20833535,48.95833725
47.0,26.04166875,48.95833725
154.0,26.45833545,48.95833725
133.0,26.87500215,48.95833725
211.0,27.29166885,48.95833725
310.0,27.70833555,48.95833725
170.0,28.12500225,48.95833725
22.0,28.54166895,48.95833725
123.0,28.95833565,48.95833725
164.0,29.37500235,48.95833725
112.0,29.79166905,48.95833725
259.0,30.20833575,48.95833725
277.0,30.62500245,48.95833725
182.0,31.04166915,48.95833725
148.0,31.45833585,48.95833725
340.0,31.87500255,48.95833725
214.0,32.29166925,48.95833725
288.0,32.70833595,48.95833725
61.0,33.12500265,48.95833725
48.0,33.54166935,48.95833725
52.0,33.95833605,48.95833725
193.0,34.37500275,48.95833725
270.0,34.79166945,48.95833725
11.0,35.20833615,48.95833725
0.0,35.62500285,48.95833725
354.0,36.04166955,48.95833725
329.0,36.45833625,48.95833725
162.0,36.87500295,48.95833725
136.0,37.29166965,48.95833725
214.0,37.70833635,48.95833725
183.0,38.12500305,48.95833725
338.0,38.54166975,48.95833725
60.0,38.95833645,48.95833725
145.0,39.37500315,48.95833725
250.0,39.79166985,48.95833725
55.0,40.20833655,48.95833725
51.0,40.62500325,48.95833725
279.0,41.04166995,48.95833725
22.0,41.45833665,48.95833725
153.0,41.87500335,48.95833725
255.0,42.29167005,48.95833725
11.0,42.70833675,48.95833725
211.0,43.12500345,48.95833725
27.0,43.54167015,48.95833725
328.0,43.95833685,48.95833725
189.0,44.37500355,48.95833725
-9999.0,44.79167025,48.95833725
96.0,45.20833695,48.95833725
208.0,45.62500365,48.95833725
39.0,46.04167035,48.95833725
193.0,46.45833705,48.95833725
72.0,46.87500375,48.95833725
358.0,47.29167045,48.95833725
198.0,47.70833715,48.95833725
39.0,48.12500385,48.95833725
284.0,48.54167055,48.95833725
76.0,48.95833725,48.95833725
310.0,49.37500395,48.95833725
296.0,49.79167065,48.95833725
120.0,50.20833735,48.95833725
225.0,50.62500405,48.95833725
18.0,51.04167075,48.95833725
135.0,51.45833745,48.95833725
270.0,51.87500415,48.95833725
14.0,52.29167085,48.95833725
149.0,52.70833755,48.95833725
76.0,53.12500425,48.95833725
67.0,53.54167095,48.95833725
41.0,53.95833765,48.95833725
197.0,54.37500435,48.95833725
239.0,54.79167105,48.95833725
255.0,58.54167135,48.95833725
82.0,58.95833805,48.95833725
340.0,59.79167145,48.95833725
207.0,60.62500485,48.95833725
261.0,65.62500525,48.95833725
346.0,66.04167195,48.95833725
344.0,66.45833865,48.95833725
168.0,66.87500535,48.95833725
295.0,67.29167205,48.95833725
88.0,67.70833875,48.95833725
142.0,68.12500545,48.95833725
168.0,68.54167215,48.95833725
76.0,68.95833885,48.95833725
112.0,69.37500555,48.95833725
182.0,69.79167225,48.95833725
176.0,72.29167245,48.95833725
148.0,72.70833915,48.95833725
31.0,73.54167255,48.95833725
181.0,73.95833925,48.95833725
352.0,74.79167265,48.95833725
63.0,75.20833935,48.95833725
251.0,75.62500605,48.95833725
294.0,76.04167275,48.95833725
135.0,76.45833945,48.95833725
259.0,76.87500615,48.95833725
180.0,77.29167285,48.95833725
153.0,77.70833955,48.95833725
299.0,78.12500625,48.95833725
38.0,78.54167295,48.95833725
23.0,78.95833965,48.95833725
15.0,79.37500635,48.95833725
268.0,79.79167305,48.95833725
177.0,80.20833975,48.95833725
351.0,80.62500645,48.95833725
319.0,81.04167315,48.95833725
62.0,81.45833985,48.95833725
31.0,81.87500655,48.95833725
32.0,82.29167325,48.95833725
294.0,83.95834005,48.95833725
260.0,84.37500675,48.95833725
290.0,84.79167345,48.95833725
304.0,85.20834015,48.95833725
139.0,85.62500685,48.95833725
57.0,86.04167355,48.95833725
196.0,86.45834025,48.95833725
190.0,86.87500695,48.95833725
132.0,87.29167365,48.95833725
146.0,87.70834035,48.95833725
178.0,88.12500705,48.95833725
252.0,88.54167375,48.95833725
307.0,88.95834045,48.95833725
338.0,89.37500715,48.95833725
357.0,89.79167385,48.95833725
306.0,90.62500725,48.95833725
73.0,91.04167395,48.95833725
349.0,91.45834065,48.95833725
52.0,91.87500735,48.95833725
30.0,92.29167405,48.95833725
0.0,92.70834075,48.95833725
129.0,93.12500745,48.95833725
209.0,93.54167415,48.95833725
335.0,93.95834085,48.95833725
151.0,94.37500755,48.95833725
187.0,94.79167425,48.95833725
219.0,95.20834095,48.95833725
273.0,95.62500765,48.95833725
41.0,96.04167435,48.95833725
21.0,96.45834105,48.95833725
332.0,96.87500775,48.95833725
159.0,97.29167445,48.95833725
156.0,97.70834115,48.95833725
194.0,98.12500785,48.95833725
175.0,98.54167455,48.95833725
154.0,98.95834125,48.95833725
28.0,99.79167465,48.95833725
71.0,100.20834135,48.95833725
86.0,100.62500805,48.95833725
201.0,101.04167475,48.95833725
334.0,101.45834145,48.95833725
198.0,101.87500815,48.95833725
304.0,102.29167485,48.95833725
128.0,102.70834155,48.95833725
113.0,103.12500825,48.95833725
246.0,103.54167495,48.95833725
273.0,103.95834165,48.95833725
14.0,104.37500835,48.95833725
128.0,104.79167505,48.95833725
298.0,105.20834175,48.95833725
16.0,105.62500845,48.95833725
247.0,106.04167515,48.95833725
93.0,106.45834185,48.95833725
270.0,106.87500855,48.95833725
292.0,107.29167525,48.95833725
192.0,107.70834195,48.95833725
353.0,108.12500865,48.95833725
226.0,108.54167535,48.95833725
146.0,108.95834205,48.95833725
153.0,109.37500875,48.95833725
172.0,109.79167545,48.95833725
322.0,110.20834215,48.95833725
219.0,110.62500885,48.95833725
174.0,111.04167555,48.95833725
152.0,111.45834225,48.95833725
18.0,111.87500895,48.95833725
193.0,112.29167565,48.95833725
315.0,112.70834235,48.95833725
322.0,113.12500905,48.95833725
315.0,113.54167575,48.95833725
132.0,113.95834245,48.95833725
4.0,114.37500915,48.95833725
226.0,114.79167585,48.95833725
27.0,115.20834255,48.95833725
334.0,115.62500925,48.95833725
240.0,116.04167595,48.95833725
185.0,116.45834265,48.95833725
210.0,116.87500935,48.95833725
-9999.0,117.29167605,48.95833725
357.0,117.70834275,48.95833725
79.0,118.12500945,48.95833725
30.0,118.54167615,48.95833725
91.0,118.95834285,48.95833725
157.0,119.37500955,48.95833725
245.0,119.79167625,48.95833725
79.0,120.20834295,48.95833725
350.0,120.62500965,48.95833725
67.0,121.04167635,48.95833725
69.0,121.45834305,48.95833725
234.0,121.87500975,48.95833725
315.0,122.29167645,48.95833725
40.0,122.70834315,48.95833725
346.0,123.12500985,48.95833725
229.0,123.54167655,48.95833725
176.0,123.95834325,48.95833725
163.0,124.37500995,48.95833725
189.0,124.79167665,48.95833725
126.0,125.20834335,48.95833725
10.0,125.62501005,48.95833725
231.0,126.45834345,48.95833725
332.0,126.87501015,48.95833725
290.0,127.29167685,48.95833725
128.0,127.70834355,48.95833725
229.0,128.12501025,48.95833725
75.0,128.54167695,48.95833725
274.0,128.95834365,48.95833725
23.0,129.37501035,48.95833725
18.0,129.79167705,48.95833725
245.0,130.20834375,48.95833725
337.0,131.04167715,48.95833725
254.0,131.45834385,48.95833725
13.0,132.29167725,48.95833725
232.0,132.70834395,48.95833725
121.0,133.12501065,48.95833725
140.0,133.54167735,48.95833725
207.0,133.95834405,48.95833725
198.0,134.37501075,48.95833725
153.0,134.79167745,48.95833725
247.0,135.20834415,48.95833725
331.0,135.62501085,48.95833725
270.0,136.04167755,48.95833725
325.0,137.70834435,48.95833725
355.0,138.12501105,48.95833725
192.0,138.54167775,48.95833725
81.0,138.95834445,48.95833725
-9999.0,140.20834455,48.95833725
-9999.0,140.62501125,48.95833725
90.0,142.29167805,48.95833725
153.0,142.70834475,48.95833725
-9999.0,143.54167815,48.95833725
-9999.0,143.95834485,48.95833725
-9999.0,144.37501155,48.95833725
-9999.0,144.79167825,48.95833725
-9999.0,154.37501235,48.95833725
-9999.0,154.79167905,48.95833725
140.0,-121.45834305,48.54167055
335.0,-121.04167635,48.54167055
67.0,-120.62500965,48.54167055
93.0,-120.20834295,48.54167055
180.0,-119.79167625,48.54167055
215.0,-119.37500955,48.54167055
186.0,-118.95834285,48.54167055
217.0,-118.54167615,48.54167055
296.0,-118.12500945,48.54167055
227.0,-117.70834275,48.54167055
208.0,-117.29167605,48.54167055
272.0,-116.87500935,48.54167055
122.0,-116.45834265,48.54167055
84.0,-116.04167595,48.54167055
67.0,-115.62500925,48.54167055
313.0,-115.20834255,48.54167055
316.0,-114.79167585,48.54167055
64.0,-114.37500915,48.54167055
